file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/ast/expr/Expression.java,org.codehaus.groovy.ast.expr.Expression,class,6,78,72,6,9,2,29,11,8,0.8,0.0,0.0,5,0,3,0,2,0,5,1,0,0,3,2,1,2,0,0,2,0,0,34,3,2,1,0,0,3,1,9,1,5,2,0,0,0,50,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-swing/src/test/groovy/groovy/swing/StrangeBean.java,groovy.swing.StrangeBean,class,1,2,1,1,6,1,0,5,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,20,1,1,0,0,0,0,0,1,0,1,1,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/StringGroovyMethods.java,org.codehaus.groovy.runtime.StringGroovyMethods$Anonymous1,anonymous,3,3,0,3,9,1,0,4,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,33,4,0,0,0,0,0,0,3,0,3,2,0,0,0,19,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/org/codehaus/groovy/runtime/StringGroovyMethodsTest.java,org.codehaus.groovy.runtime.StringGroovyMethodsTest,class,4,5,1,4,19,1,0,37,153,0.0,0.0,0.0,18,0,17,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,13,182,1,0,0,0,0,91,5,52,0,52,0,1,0,0,62,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/bugs/Groovy3799Helper.java,bugs.Foo3799,interface,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,org.codehaus.groovy.runtime.DefaultGroovyMethods$RepeatIterator,innerclass,1,1,0,1,14,1,0,6,0,0.44,0.0,0.0,5,0,3,2,0,0,3,0,0,0,5,1,0,5,0,0,2,0,1,40,2,0,3,0,0,2,5,8,0,6,2,0,0,0,40,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/apache/groovy/util/concurrent/ConcurrentReferenceHashMap.java,org.apache.groovy.util.concurrent.ConcurrentReferenceHashMap$InitializableEntry,innerclass,3,3,0,3,4,1,0,0,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,18,3,0,0,0,0,0,0,2,0,2,0,0,0,0,12,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/benchmark/bench/prodcons.java,prodcons$Producer,innerclass,1,1,0,1,3,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,14,0,1,0,0,0,0,1,3,0,3,1,0,0,0,11,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/util/Iterators.java,groovy.util.Iterators$LazyCachedIterator,innerclass,1,1,0,1,6,1,0,5,0,0.16666667,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,22,4,1,0,0,0,0,0,2,0,2,2,0,0,0,10,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-groovysh/src/main/groovy/org/apache/groovy/groovysh/jline/GroovyEngine.java,org.apache.groovy.groovysh.jline.GroovyEngine$Inspector,innerclass,17,17,0,17,205,1,0,137,189,0.9109847,0.0,0.0,22,0,10,12,0,0,10,0,0,0,24,8,0,15,1,8,19,0,28,599,27,18,14,9,1,138,66,154,41,99,6,0,0,0,189,10,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/ast/GenericsType.java,org.codehaus.groovy.ast.GenericsType,class,6,25,19,6,116,2,0,60,116,0.8095238,0.0,0.0,21,4,16,5,0,0,16,0,0,0,6,1,1,5,0,0,3,0,23,357,35,9,36,0,4,9,18,79,2,48,10,0,1,1,116,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/transform/CategoryASTTransformation.java,org.codehaus.groovy.transform.CategoryASTTransformation$Anonymous1,anonymous,15,15,0,15,28,1,0,49,55,0.90909094,0.0,0.0,11,0,8,2,1,0,9,0,0,0,1,0,0,1,0,0,0,0,2,98,6,2,2,0,0,5,0,13,0,11,2,0,0,0,53,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/ast/stmt/ReturnStatement.java,org.codehaus.groovy.ast.stmt.ReturnStatement,class,7,15,8,7,8,3,0,8,0,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,1,1,1,0,0,1,0,1,29,4,0,0,0,1,3,0,2,2,2,0,0,0,0,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/util/function/FloatComparator.java,groovy.util.function.FloatComparator,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/reflection/GeneratedMetaMethod.java,org.codehaus.groovy.reflection.GeneratedMetaMethod,class,3,5,2,3,5,4,2,0,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,161,4,0,0,0,0,0,0,3,0,3,0,0,2,0,15,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/util/ObservableSet.java,groovy.util.ObservableSet$ElementAddedEvent,innerclass,1,1,0,1,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/gls/generics/GenericsTestData.java,gls.generics.GenericsTestData,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-contracts/src/main/java/org/apache/groovy/contracts/ast/LoopVariantASTTransformation.java,org.apache.groovy.contracts.ast.LoopVariantASTTransformation,class,13,14,1,13,29,1,0,35,21,0.85714287,0.0,0.0,7,6,2,5,0,0,2,0,0,0,1,1,0,1,0,0,1,0,7,98,12,1,4,0,10,19,13,25,8,25,2,0,0,1,145,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/transform/BuilderASTTransformation.java,org.codehaus.groovy.transform.BuilderASTTransformation$BuilderStrategy,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-xml/src/main/java/groovy/xml/slurpersupport/FilteredNodeChildren.java,groovy.xml.slurpersupport.FilteredNodeChildren,class,5,7,2,5,4,4,0,3,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,27,3,0,0,0,0,0,0,1,0,1,0,1,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java,org.codehaus.groovy.ast.expr.BitwiseNegationExpression,class,5,8,3,5,8,3,0,9,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,28,4,0,0,0,0,2,0,4,1,3,1,0,0,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/control/CompilationUnit.java,org.codehaus.groovy.control.CompilationUnit$ProgressCallback,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-groovysh/src/main/groovy/org/apache/groovy/groovysh/jline/GroovyEngine.java,org.apache.groovy.groovysh.jline.GroovyEngine$MethodCompleter,innerclass,15,15,0,15,88,1,0,100,45,0.80158734,0.0,0.0,14,0,2,12,0,0,2,0,0,0,9,2,0,9,0,0,4,0,38,299,14,7,21,8,9,24,39,65,16,55,6,0,0,0,109,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/benchmark/bench/fannkuchredux.java,fannkuchredux,class,2,3,1,2,33,1,0,17,0,0.65909094,0.0,0.0,8,2,2,0,0,6,8,0,0,0,9,8,0,8,0,1,1,0,10,142,4,15,5,1,3,2,56,63,25,39,3,0,0,0,54,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-xml/src/main/java/groovy/xml/XmlNodePrinter.java,groovy.xml.XmlNodePrinter$NamespaceContext,innerclass,1,1,0,1,7,1,0,7,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,22,2,0,1,0,1,0,0,2,0,2,1,0,0,0,14,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/classgen/BytecodeSequence.java,org.codehaus.groovy.classgen.BytecodeSequence,class,5,12,7,5,10,2,2,7,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,3,33,3,1,1,0,2,0,2,3,0,2,3,0,0,0,58,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/FileSystemCompilerFacade.java,org.codehaus.groovy.ant.FileSystemCompilerFacade,class,0,1,1,0,3,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,12,0,0,0,0,0,2,1,4,0,4,1,0,0,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-ginq/src/main/groovy/org/apache/groovy/ginq/provider/collection/runtime/GroupImpl.java,org.apache.groovy.ginq.provider.collection.runtime.GroupImpl,class,3,4,1,3,1,2,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,19,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/org/codehaus/groovy/classgen/JO.java,org.codehaus.groovy.classgen.JO,class,1,1,0,1,4,1,0,3,1,0.5,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0,0,14,1,0,2,0,1,1,0,3,0,2,1,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/apache/groovy/parser/antlr4/SemanticPredicates.java,org.apache.groovy.parser.antlr4.SemanticPredicates,class,13,14,1,13,48,1,0,19,19,0.8333333,0.0,0.0,7,7,6,0,0,1,7,0,0,0,6,6,0,6,0,0,6,0,19,113,15,6,31,1,10,6,23,39,5,31,5,0,0,0,164,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-contracts/src/main/java/org/apache/groovy/contracts/generation/PreconditionGenerator.java,org.apache.groovy.contracts.generation.PreconditionGenerator,class,15,18,3,15,14,2,0,22,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,45,2,1,2,0,1,2,1,10,0,8,3,0,0,0,80,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/apache/groovy/util/BeanUtils.java,org.apache.groovy.util.BeanUtils,class,1,12,11,1,13,1,0,7,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,22,4,0,4,0,4,0,14,6,0,4,1,0,0,0,81,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/org/codehaus/groovy/classgen/CapitalizeTest.java,org.codehaus.groovy.classgen.CapitalizeTest,class,1,1,0,1,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/ast/expr/ConstantExpression.java,org.codehaus.groovy.ast.expr.ConstantExpression,class,4,18,14,4,23,3,1,7,4,0.9000001,0.0,0.0,13,0,13,0,0,0,13,0,0,0,10,8,8,2,0,0,9,0,0,79,9,0,3,0,1,5,0,10,1,10,3,0,0,0,61,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/dgmimpl/NumberNumberMinus.java,org.codehaus.groovy.runtime.dgmimpl.NumberNumberMinus$FloatInteger,innerclass,5,5,0,5,4,7,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,2,0,1,0,1,0,2,0,0,0,19,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/ast/ModuleNode.java,org.codehaus.groovy.ast.ModuleNode,class,25,35,10,25,129,2,0,123,1069,0.9319999,0.0,0.0,50,1,39,8,2,1,42,0,0,0,15,0,0,15,0,0,6,0,25,430,35,10,29,2,9,35,19,94,7,72,5,2,0,3,203,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/groovydoc/GroovyExecutableMemberDoc.java,org.codehaus.groovy.groovydoc.GroovyExecutableMemberDoc,interface,4,9,5,4,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/util/ReferenceType.java,org.codehaus.groovy.util.ReferenceType,enum,3,5,2,3,1,7,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,4,4,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/tools/Compiler.java,org.codehaus.groovy.tools.Compiler,class,4,5,1,4,6,1,0,5,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,2,0,0,30,0,0,0,0,0,0,0,7,0,6,0,0,0,0,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/org/codehaus/groovy/runtime/EncodingGroovyMethodsTest.java,org.codehaus.groovy.runtime.EncodingGroovyMethodsTest,class,1,1,0,1,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/testfiles/JavaInterface1.java,org.codehaus.groovy.tools.groovydoc.testfiles.JavaInterface1,interface,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,org.codehaus.groovy.runtime.DefaultGroovyMethods$InitIterator,innerclass,2,2,0,2,7,1,0,3,0,0.4666667,0.0,0.0,5,0,3,2,0,0,3,0,0,0,3,0,0,3,0,0,1,0,0,26,2,0,0,0,0,0,0,4,0,4,1,0,0,0,15,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/apache/groovy/parser/antlr4/GroovyLangParser.java,org.apache.groovy.parser.antlr4.GroovyLangParser$LightWeightFailedPredicateException,innerclass,3,3,0,3,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/apache/groovy/util/concurrent/ConcurrentReferenceHashMap.java,org.apache.groovy.util.concurrent.ConcurrentReferenceHashMap$EntrySet,innerclass,3,3,0,3,11,3,0,8,19,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,33,7,0,1,0,2,0,0,4,0,4,1,0,0,0,19,18,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/lang/TrampolineClosure.java,groovy.lang.TrampolineClosure,class,3,5,2,3,11,3,0,8,0,0.5555556,0.0,0.0,9,0,7,1,0,1,8,0,0,0,2,1,0,2,0,0,2,0,0,38,8,1,0,0,1,0,1,4,0,3,2,0,0,0,85,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-contracts/src/main/java/org/apache/groovy/contracts/domain/LoopInvariant.java,org.apache.groovy.contracts.domain.LoopInvariant,class,4,5,1,4,2,2,0,3,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/lang/GroovyObjectSupport.java,groovy.lang.GroovyObjectSupport,class,3,19,16,3,3,1,14,5,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,12,2,0,0,0,0,0,0,2,0,1,0,0,0,0,15,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-ginq/src/main/groovy/org/apache/groovy/ginq/provider/collection/runtime/Group.java,org.apache.groovy.ginq.provider.collection.runtime.Group,interface,4,7,3,4,1,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/transform/options/PropertyHandler.java,groovy.transform.options.PropertyHandler,class,12,15,3,12,13,1,2,18,21,0.92857146,0.0,0.0,7,1,6,0,1,0,7,2,0,0,2,2,1,1,0,0,2,0,0,45,10,0,3,1,0,10,1,7,3,7,2,0,0,0,113,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-json/src/main/java/groovy/json/JsonParserType.java,groovy.json.JsonParserType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/lang/Binding.java,groovy.lang.Binding,class,3,10,7,3,19,2,0,9,15,0.4,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,53,6,0,6,2,0,1,0,4,0,2,1,0,0,0,82,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/vmplugin/v16/ProxyDefaultMethodHandle.java,org.codehaus.groovy.vmplugin.v16.ProxyDefaultMethodHandle,class,0,1,1,0,2,1,0,1,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,29,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/GroovyDocTool.java,org.codehaus.groovy.tools.groovydoc.GroovyDocTool,class,11,16,5,11,32,1,0,33,24,0.73333335,0.0,0.0,9,2,6,1,0,2,8,0,0,0,5,0,0,4,1,0,4,0,5,96,6,0,12,3,1,23,2,20,3,16,2,0,0,2,112,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/bugs/Groovy6653.java,bugs.Groovy6653$C,innerclass,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/bugs/Groovy6653.java,bugs.Groovy6653$A,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1033,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/GStringImpl.java,org.codehaus.groovy.runtime.GStringImpl,class,7,11,4,7,75,2,0,66,1750,0.92786884,0.0,0.0,61,2,57,2,2,0,59,0,0,0,5,1,0,5,0,0,3,0,6,225,62,1,2,1,4,1,1,13,0,8,2,0,0,0,267,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-groovydoc/src/test/groovy/org/codehaus/groovy/tools/groovydoc/testfiles/groovy_10593/b/Test.java,org.codehaus.groovy.tools.groovydoc.testfiles.groovy_10593.b.Test,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/classgen/asm/MethodCallerMultiAdapter.java,org.codehaus.groovy.classgen.asm.MethodCallerMultiAdapter,class,3,10,7,3,15,1,0,3,0,0.22222222,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,1,1,1,0,1,1,0,10,49,3,1,0,0,3,9,15,21,20,9,3,0,0,0,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/org/codehaus/groovy/ast/decompiled/AsmDecompilerTestData.java,org.codehaus.groovy.ast.decompiled.SuperClass,class,0,1,1,0,0,1,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/apache/groovy/util/JavaShellCompilationException.java,org.apache.groovy.util.JavaShellCompilationException,class,1,2,1,1,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/callsite/PojoMetaMethodSite.java,org.codehaus.groovy.runtime.callsite.PojoMetaMethodSite$PojoMetaMethodSiteNoUnwrap,innerclass,5,5,0,5,3,6,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,13,1,0,0,1,0,0,0,0,0,0,1,0,0,0,29,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/StringGroovyMethods.java,org.codehaus.groovy.runtime.StringGroovyMethods,class,29,38,9,29,428,2,0,205,16836,0.9945652,0.0,0.0,184,184,176,8,0,0,176,0,0,0,1,1,0,0,0,1,0,0,176,1437,262,41,102,9,22,94,205,204,86,156,3,1,5,0,852,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/dgmimpl/NumberNumberMultiply.java,org.codehaus.groovy.runtime.dgmimpl.NumberNumberMultiply$IntegerDouble,innerclass,5,5,0,5,4,7,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,1,0,1,0,1,0,2,0,0,0,19,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/vmplugin/v10/Java10.java,org.codehaus.groovy.vmplugin.v10.Java10,class,2,3,1,2,2,3,1,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,2,2,4,1,2,0,0,0,0,17,1,0
