file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/datasketches/src/test/java/org/apache/druid/query/aggregation/datasketches/quantiles/DoublesSketchToStringPostAggregatorTest.java,org.apache.druid.query.aggregation.datasketches.quantiles.DoublesSketchToStringPostAggregatorTest,class,9,9,0,9,4,1,0,16,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,24,0,0,0,0,0,13,0,6,0,6,0,0,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/test/java/org/apache/druid/java/util/metrics/cgroups/DiskTest.java,org.apache.druid.java.util.metrics.cgroups.DiskTest,class,9,9,0,9,3,1,0,15,1,0.5833333,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,1,3,0,0,0,0,4,33,0,0,0,0,0,15,8,8,0,8,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/RowBasedColumnSelectorFactory.java,org.apache.druid.segment.RowBasedColumnSelectorFactory$Anonymous2,anonymous,10,10,0,10,29,1,0,22,75,0.82222223,0.0,0.0,15,0,14,1,0,0,14,0,0,0,3,0,0,3,0,0,1,0,3,153,15,2,9,1,2,2,2,17,0,12,5,2,0,0,61,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/test/java/org/apache/druid/query/filter/AndDimFilterTest.java,org.apache.druid.query.filter.AndDimFilterTest,class,8,8,0,8,6,2,0,14,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,16,28,0,0,0,0,0,33,0,8,0,8,0,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/nested/NestedFieldColumnIndexSupplier.java,org.apache.druid.segment.nested.NestedFieldColumnIndexSupplier$NestedStringPredicateIndexes$Anonymous9,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,1,0,1,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/RowBasedColumnSelectorFactory.java,org.apache.druid.segment.RowBasedColumnSelectorFactory$Anonymous1,anonymous,2,2,0,2,6,1,0,6,1,0.5,0.0,0.0,3,0,1,1,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,20,1,0,3,0,0,2,0,3,0,2,2,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/RowBasedColumnSelectorFactory.java,org.apache.druid.segment.RowBasedColumnSelectorFactory$Anonymous5,anonymous,5,5,0,5,29,1,0,16,10,0.72222227,0.0,0.0,9,0,7,2,0,0,7,0,0,0,4,0,0,4,0,0,0,0,1,86,9,0,13,3,2,2,0,10,0,6,3,0,0,0,42,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/main/java/org/apache/druid/indexing/overlord/config/TaskLockConfig.java,org.apache.druid.indexing.overlord.config.TaskLockConfig,class,1,12,11,1,5,1,0,1,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,0,0,1,22,5,0,0,0,0,0,3,5,0,5,0,0,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/test/java/org/apache/druid/query/groupby/epinephelinae/BufferHashGrouperTest.java,org.apache.druid.query.groupby.epinephelinae.BufferHashGrouperTest$Anonymous1,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/guice/ListProvider.java,org.apache.druid.guice.ListProvider,class,6,7,1,6,5,1,0,7,2,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,21,3,1,0,0,0,0,0,3,0,3,1,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/kinesis-indexing-service/src/main/java/org/apache/druid/indexing/kinesis/KinesisIndexTaskIOConfig.java,org.apache.druid.indexing.kinesis.KinesisIndexTaskIOConfig,class,10,19,9,10,14,2,0,18,25,0.7792207,0.0,0.0,11,1,10,1,0,0,10,0,0,0,7,3,3,4,0,0,7,0,1,54,10,0,3,0,0,30,3,8,2,9,1,0,0,1,126,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/data/ColumnarFloats.java,org.apache.druid.segment.data.ColumnarFloats$1HistoricalFloatColumnSelectorwithNulls,innerclass,7,7,0,7,8,1,0,9,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,33,3,0,1,0,0,3,3,8,0,4,2,0,0,0,22,0,0
