file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/undertow/deployment/src/test/java/io/quarkus/undertow/test/DisallowedMethodsTest.java,io.quarkus.undertow.test.DisallowedMethodsTest,class,5,5,0,5,2,1,0,11,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,0,0,2,1,0,0,10,0,0,0,0,0,3,2,1,0,3,0,0,0,1,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-classic/resteasy-jsonb/runtime/src/main/java/io/quarkus/resteasy/jsonb/vertx/VertxJson.java,io.quarkus.resteasy.jsonb.vertx.VertxJson$JsonObjectDeserializer,innerclass,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest/deployment/src/test/java/io/quarkus/resteasy/reactive/server/test/security/inheritance/multiple/pathonbase/BaseResource.java,io.quarkus.resteasy.reactive.server.test.security.inheritance.multiple.pathonbase.BaseResource,class,5,5,0,5,8,1,0,0,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,4,0,0,11,0,0,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/core/builder/src/test/java/io/quarkus/builder/BuildStepPrioritizerTest.java,io.quarkus.builder.BuildStepPrioritizerTest,class,18,19,1,18,3,11,0,13,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,99,1,0,0,0,0,8,0,9,0,9,0,0,9,0,44,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/panache/mongodb-panache/deployment/src/test/java/io/quarkus/mongodb/panache/MultipleMongoClientsTest.java,io.quarkus.mongodb.panache.MultipleMongoClientsTest$WithDefaultMongoClientEntity,innerclass,2,2,0,2,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/tools/devtools-common/src/main/java/io/quarkus/devtools/commands/handlers/CreateProjectCommandHandler.java,io.quarkus.devtools.commands.handlers.CreateProjectCommandHandler,class,29,32,3,29,80,1,0,134,76,0.9230769,NaN,NaN,13,10,1,12,0,0,1,0,0,0,4,4,0,4,0,0,4,0,35,371,20,11,24,1,1,25,17,63,7,59,6,0,1,4,162,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/agroal/deployment/src/test/java/io/quarkus/agroal/test/MultipleDataSourcesAsAlternativesWithBeanProducerTest.java,io.quarkus.agroal.test.MultipleDataSourcesAsAlternativesWithBeanProducerTest$Ds1ActiveTest,innerclass,3,3,0,3,1,2,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,6,0,0,0,0,0,3,0,1,0,1,0,0,0,0,14,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/core/deployment/src/main/java/io/quarkus/deployment/dev/testing/ContinuousTestingSharedStateListener.java,io.quarkus.deployment.dev.testing.ContinuousTestingSharedStateListener,class,4,5,1,4,10,1,0,16,28,0.875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,51,2,0,1,0,0,0,0,0,0,2,3,1,0,1,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest-jackson/deployment/src/test/java/io/quarkus/resteasy/reactive/jackson/deployment/test/JsonViewOnMethodParameterTest.java,io.quarkus.resteasy.reactive.jackson.deployment.test.JsonViewOnMethodParameterTest,class,3,3,0,3,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,16,0,0,0,0,0,5,1,1,0,1,0,1,1,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/jfr-reactive/src/test/java/io/quarkus/jfr/it/JfrTest.java,JfrTest,class,6,6,0,6,6,1,0,17,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,2,0,2,0,0,2,0,0,56,0,0,0,0,0,179,25,24,18,24,0,0,0,0,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/redis-client/runtime/src/main/java/io/quarkus/redis/datasource/stream/StreamCommands.java,io.quarkus.redis.datasource.stream.StreamCommands,interface,17,20,3,17,34,1,0,0,561,0.0,0.0,0.0,34,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest/deployment/src/test/java/io/quarkus/resteasy/reactive/server/test/security/Http2FormAuthRedirectTestCase.java,io.quarkus.resteasy.reactive.server.test.security.Http2FormAuthRedirectTestCase$Anonymous1,anonymous,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,6,0,0,1,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/resteasy-reactive/server/vertx/src/test/java/org/jboss/resteasy/reactive/server/vertx/test/cache/CacheOnMethodsTest.java,org.jboss.resteasy.reactive.server.vertx.test.cache.CacheOnMethodsTest$ResourceWithCache,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,5,1,0,0,0,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/resteasy-reactive/server/runtime/src/main/java/org/jboss/resteasy/reactive/server/core/multipart/DefaultFileUpload.java,org.jboss.resteasy.reactive.server.core.multipart.DefaultFileUpload,class,5,7,2,5,10,1,0,7,0,0.4375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,0,38,8,0,1,1,0,1,0,3,0,3,1,0,0,0,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/injectmock/src/test/java/io/quarkus/it/mockbean/GreetingSingletonResourceTest.java,io.quarkus.it.mockbean.GreetingSingletonResourceTest,class,9,10,1,9,4,1,0,15,0,0.41666666,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,30,0,0,0,0,0,9,3,0,0,3,0,1,0,0,26,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/tests/src/test/java/io/quarkus/arc/test/invoker/lookup/ArgumentLookupDependentTest.java,io.quarkus.arc.test.invoker.lookup.ArgumentLookupDependentTest,class,12,12,0,12,1,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,53,0,0,0,0,0,5,5,5,0,8,0,0,3,1,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/reactive-mysql-client/deployment/src/test/java/io/quarkus/reactive/mysql/client/DataSourceHealthCheckExclusionTest.java,io.quarkus.reactive.mysql.client.DataSourceHealthCheckExclusionTest,class,3,3,0,3,1,1,0,7,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,6,0,0,0,0,0,4,0,1,0,1,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/websockets-next/deployment/src/test/java/io/quarkus/websockets/next/test/devmode/NoServerEndpointDevModeTest.java,io.quarkus.websockets.next.test.devmode.NoServerEndpointDevModeTest,class,4,4,0,4,1,1,0,9,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,15,0,0,0,0,0,2,1,1,0,2,0,0,1,1,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/tests/src/test/java/io/quarkus/arc/test/interceptors/targetclass/mixed/AroundInvokeOnTargetClassAndOutsideAndSuperclassesTest.java,io.quarkus.arc.test.interceptors.targetclass.mixed.AroundInvokeOnTargetClassAndOutsideAndSuperclassesTest$MyBean,innerclass,5,5,0,5,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,1,0,0,0,0,0,11,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/qute/deployment/src/test/java/io/quarkus/qute/deployment/i18n/MessageBundleExpressionValidationTest.java,io.quarkus.qute.deployment.i18n.MessageBundleExpressionValidationTest,class,9,9,0,9,4,1,0,9,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,32,0,1,2,0,0,9,0,5,1,5,2,0,2,2,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/security-jpa-reactive/deployment/src/test/java/io/quarkus/security/jpa/reactive/CustomPasswordProvider.java,io.quarkus.security.jpa.reactive.CustomPasswordProvider,class,3,4,1,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest-links/runtime/src/main/java/io/quarkus/resteasy/reactive/links/runtime/RestLinksProviderImpl.java,io.quarkus.resteasy.reactive.links.runtime.RestLinksProviderImpl,class,10,13,3,10,17,1,0,25,8,0.625,0.0,0.0,8,2,2,3,0,3,5,0,0,0,3,2,0,3,0,0,1,0,0,65,4,3,6,0,0,4,1,10,1,10,2,0,0,0,45,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/hibernate-search-orm-elasticsearch/src/main/java/io/quarkus/it/hibernate/search/orm/elasticsearch/analysis/IndexAnalysis3Configurer.java,io.quarkus.it.hibernate.search.orm.elasticsearch.analysis.IndexAnalysis3Configurer,class,4,4,0,4,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,8,0,0,0,0,0,9,0,0,0,1,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/tests/src/test/java/io/quarkus/arc/test/invoker/lookup/PrimitiveArgumentLookupTest.java,io.quarkus.arc.test.invoker.lookup.PrimitiveArgumentLookupTest$MyProducers,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,7,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/resteasy-reactive/server/vertx/src/test/java/org/jboss/resteasy/reactive/server/vertx/test/simple/SimpleQuarkusRestResource.java,org.jboss.resteasy.reactive.server.vertx.test.simple.SimpleQuarkusRestResource,class,43,45,2,43,52,1,0,36,1318,0.9519231,0.0,0.0,52,0,52,0,0,0,52,0,0,0,2,1,0,1,0,1,1,0,12,178,48,0,0,0,0,120,2,8,5,9,0,0,0,0,130,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/core/deployment/src/main/java/io/quarkus/deployment/console/ConsoleCommand.java,io.quarkus.deployment.console.ConsoleCommand$HelpState,innerclass,0,0,0,0,5,1,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,0,0,3,3,0,0,24,3,0,0,0,0,0,0,6,0,3,0,0,0,0,10,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/qute/core/src/test/java/io/quarkus/qute/NodeResolveTraceLoggingTest.java,io.quarkus.qute.NodeResolveTraceLoggingTest,class,4,5,1,4,6,2,0,20,1,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,68,0,1,0,3,0,26,14,5,0,5,1,0,1,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/kafka-avro-apicurio2/src/main/java/io/quarkus/it/kafka/avro/AvroEndpoint.java,io.quarkus.it.kafka.avro.AvroEndpoint,class,13,14,1,13,9,1,0,17,0,0.25,0.0,0.0,8,0,6,2,0,0,6,0,0,0,1,0,0,0,0,1,0,0,1,40,5,0,0,0,0,21,2,7,0,8,1,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/undertow/deployment/src/test/java/io/quarkus/undertow/test/ServletDestroyTestCase.java,io.quarkus.undertow.test.ServletDestroyTestCase,class,5,5,0,5,2,1,0,12,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,14,0,0,0,1,0,3,2,1,0,2,1,0,0,2,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/websockets-next/deployment/src/test/java/io/quarkus/websockets/next/test/codec/ArrayTextCodecTest.java,io.quarkus.websockets.next.test.codec.ArrayTextCodecTest,class,11,11,0,11,1,1,0,10,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,1,0,0,2,1,0,0,23,0,0,0,1,0,4,3,2,0,5,1,0,1,1,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/websockets-next/runtime/src/main/java/io/quarkus/websockets/next/runtime/telemetry/WebSocketTelemetryRecorder.java,io.quarkus.websockets.next.runtime.telemetry.WebSocketTelemetryRecorder$Anonymous1,anonymous,5,5,0,5,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,0,0,2,0,2,1,1,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/undertow/runtime/src/main/java/io/quarkus/undertow/runtime/UndertowDeploymentRecorder.java,io.quarkus.undertow.runtime.UndertowDeploymentRecorder$Anonymous7$Anonymous8,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,1,0,1,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/smallrye-reactive-messaging/deployment/src/test/java/io/quarkus/smallrye/reactivemessaging/signatures/ProcessorSignatureTest.java,io.quarkus.smallrye.reactivemessaging.signatures.ProcessorSignatureTest$BeanProducingAPublisherOfPayload,innerclass,8,8,0,8,3,2,0,6,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,4,0,0,0,2,0,0,0,1,15,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/smallrye-health/deployment/src/test/java/io/quarkus/smallrye/health/test/DispatchedThreadTest.java,io.quarkus.smallrye.health.test.DispatchedThreadTest$ReadinessHealthCheckCapturingThread,innerclass,4,4,0,4,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/grpc-tls/src/test/java/io/quarkus/grpc/examples/hello/VertxHelloWorldTlsServiceIT.java,io.quarkus.grpc.examples.hello.VertxHelloWorldTlsServiceIT,class,5,5,0,5,2,3,0,2,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/arc/runtime/src/main/java/io/quarkus/arc/runtime/context/ArcContextProvider.java,io.quarkus.arc.runtime.context.ArcContextProvider$ContextSnapshot,innerclass,8,8,0,8,6,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,22,3,0,2,0,0,0,0,4,0,4,1,0,0,0,24,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/smallrye-reactive-messaging/deployment/src/main/java/io/quarkus/smallrye/reactivemessaging/deployment/QuarkusMediatorConfigurationUtil.java,io.quarkus.smallrye.reactivemessaging.deployment.QuarkusMediatorConfigurationUtil$Anonymous2,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,2,0,0,0,1,2,0,2,2,0,0,0,16,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/smallrye-reactive-messaging/deployment/src/main/java/io/quarkus/smallrye/reactivemessaging/deployment/QuarkusMediatorConfigurationUtil.java,io.quarkus.smallrye.reactivemessaging.deployment.QuarkusMediatorConfigurationUtil$Anonymous1,anonymous,3,3,0,3,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,2,0,0,0,0,2,0,2,2,0,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/hibernate-search-orm-elasticsearch/src/main/java/io/quarkus/it/hibernate/search/orm/elasticsearch/management/ManagementTestEntity.java,io.quarkus.it.hibernate.search.orm.elasticsearch.management.ManagementTestEntity,class,5,7,2,5,6,1,0,0,7,0.5833334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,1,0,3,0,2,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/devtools/cli/src/main/java/io/quarkus/cli/image/ImageOptions.java,io.quarkus.cli.image.ImageOptions,class,1,2,1,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,4,9,1,0,0,0,0,13,4,4,1,4,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/kubernetes/quarkus-standard-way/src/test/java/io/quarkus/it/kubernetes/MinikubeWithApplicationPropertiesTest.java,io.quarkus.it.kubernetes.MinikubeWithApplicationPropertiesTest,class,11,11,0,11,3,1,0,53,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,1,0,2,62,0,0,2,0,0,26,6,4,0,30,6,0,0,25,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-classic/resteasy-multipart/runtime/src/main/java/io/quarkus/resteasy/multipart/runtime/ResteasyMultipartRuntimeConfig.java,io.quarkus.resteasy.multipart.runtime.ResteasyMultipartRuntimeConfig,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/opentelemetry-scheduler/src/main/java/io/quarkus/it/opentelemetry/scheduler/FailedJobDefinitionScheduler.java,io.quarkus.it.opentelemetry.scheduler.FailedJobDefinitionScheduler,class,6,6,0,6,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,1,0,3,1,0,0,2,2,0,0,1,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/security/deployment/src/test/java/io/quarkus/security/test/permissionsallowed/checker/PermissionCheckerTwoSecuredMethodArgs.java,io.quarkus.security.test.permissionsallowed.checker.PermissionCheckerTwoSecuredMethodArgs,class,3,3,0,3,3,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,2,2,0,0,0,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/tests/src/test/java/io/quarkus/arc/test/decorators/validation/DecoratorWithDisposerMethodTest.java,io.quarkus.arc.test.decorators.validation.DecoratorWithDisposerMethodTest$MyDecorator,innerclass,6,6,0,6,2,1,0,0,1,1.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,0,1,0,0,1,0,0,0,0,9,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/reactive-streams-operators/smallrye-reactive-type-converters/deployment/src/main/java/io/quarkus/smallrye/typeconverters/deployment/SmallRyeReactiveTypeConvertersProcessor.java,io.quarkus.smallrye.typeconverters.deployment.SmallRyeReactiveTypeConvertersProcessor,class,8,8,0,8,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,0,2,0,3,0,0,0,1,62,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/hibernate-validator/runtime/src/main/java/io/quarkus/hibernate/validator/runtime/jaxrs/ResteasyConfigSupport.java,io.quarkus.hibernate.validator.runtime.jaxrs.ResteasyConfigSupport,class,0,4,4,0,3,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/tests/src/test/java/io/quarkus/arc/test/duplicates/DuplicateObserverQualifiersTest.java,io.quarkus.arc.test.duplicates.DuplicateObserverQualifiersTest$MyObserverRegistrar,innerclass,5,5,0,5,2,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,2,0,2,0,2,1,0,0,1,16,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/injectmock/src/main/java/io/quarkus/it/mockbean/GreetingRestClient.java,io.quarkus.it.mockbean.GreetingRestClient,interface,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/agroal/deployment/src/test/java/io/quarkus/agroal/test/AgroalDevUITestCase.java,io.quarkus.agroal.test.AgroalDevUITestCase$Anonymous1,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,5,0,0,1,0,0,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/smallrye-reactive-messaging/deployment/src/test/java/io/quarkus/smallrye/reactivemessaging/signatures/PublisherSignatureTest.java,io.quarkus.smallrye.reactivemessaging.signatures.PublisherSignatureTest$BeanProducingMessagesAsynchronously,innerclass,7,7,0,7,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,21,2,0,0,0,0,3,0,1,0,1,0,1,0,1,10,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/devtools/cli/src/main/java/io/quarkus/cli/QuarkusCli.java,io.quarkus.cli.QuarkusCli$ShortErrorMessageHandler,innerclass,4,4,0,4,3,1,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,1,0,2,0,2,1,0,0,0,18,0,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/devtools/gradle/gradle-application-plugin/src/main/java/io/quarkus/gradle/tasks/QuarkusInfo.java,io.quarkus.gradle.tasks.QuarkusInfo,class,10,11,1,10,5,4,0,9,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,26,1,0,0,1,0,5,0,5,1,4,1,0,0,0,46,1025,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/hibernate-orm/deployment/src/test/java/io/quarkus/hibernate/orm/offline/StartOfflineDevModeTest.java,io.quarkus.hibernate.orm.offline.StartOfflineDevModeTest$GreetingResource,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx-http/runtime/src/main/java/io/quarkus/vertx/http/runtime/webjar/WebJarNotFoundHandler.java,io.quarkus.vertx.http.runtime.webjar.WebJarNotFoundHandler,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0
