file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/AnnotationMemberDeclarationMetaModel.java,com.github.javaparser.metamodel.AnnotationMemberDeclarationMetaModel,class,5,7,2,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,4,0,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,4,0,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/resources/TypeResolutionWithSameNameTest/01_package_precedes_nested_interface/implements_duplicate/DuplicateTypeName.java,implements_duplicate.DuplicateTypeName,interface,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/reflectionmodel/ReflectionFieldDeclaration.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionFieldDeclaration,class,8,19,5,14,13,1,0,10,2,0.5641026,0.0,0.0,13,0,11,2,0,0,11,0,0,0,3,0,0,3,0,0,0,0,5,48,11,0,0,0,0,0,0,6,0,3,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/NodeListTest.java,com.github.javaparser.ast.NodeListTest$IteratorTest$ObserversTest,innerclass,13,13,0,13,8,1,0,24,0,0.34285715,0.0,0.0,5,0,0,0,0,5,5,0,0,0,7,0,0,0,0,7,0,0,0,96,0,1,0,0,3,18,30,16,2,17,5,1,0,1,68,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/visitor/NodeFinderVisitor.java,com.github.javaparser.ast.visitor.NodeFinderVisitor,class,111,112,1,111,648,2,0,274,0,0.3529412,0.0,0.0,102,0,102,0,0,0,102,0,0,0,3,2,1,2,0,0,0,0,0,1864,416,1,314,0,1,0,0,99,0,3,2,0,0,1,143,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/IndentationContextTest.java,com.github.javaparser.printer.lexicalpreservation.IndentationContextTest$IntegrationTests,innerclass,4,4,0,4,5,1,0,9,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,31,0,2,0,0,0,4,10,2,0,2,1,0,0,0,22,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/modules/ModuleProvidesDirective.java,com.github.javaparser.ast.modules.ModuleProvidesDirective,class,15,34,19,15,32,3,0,21,166,0.7380953,0.0,0.0,21,0,21,0,0,0,21,0,0,0,2,0,0,2,0,0,0,0,2,108,22,2,9,0,0,19,2,4,0,4,2,0,0,0,59,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1713Test.java,com.github.javaparser.symbolsolver.Issue1713Test,class,7,7,0,7,1,3,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,0,4,1,4,0,0,0,0,29,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/UnsolvedSymbolException.java,com.github.javaparser.resolution.UnsolvedSymbolException,class,0,29,29,0,7,4,0,0,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,26,2,0,1,0,1,12,0,3,4,3,0,0,0,0,48,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue2764Test.java,com.github.javaparser.symbolsolver.Issue2764Test,class,12,12,0,12,2,1,0,14,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,19,0,0,0,0,0,7,0,8,1,8,0,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/printer/lexicalpreservation/NodeText.java,com.github.javaparser.printer.lexicalpreservation.NodeText,class,8,21,13,8,29,1,0,21,94,0.6666667,0.0,0.0,24,0,2,0,0,22,24,0,0,0,2,1,1,1,0,0,2,0,3,100,12,0,2,0,0,4,7,7,1,8,3,0,0,1,136,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/types/ResolvedReferenceType.java,com.github.javaparser.resolution.types.ResolvedReferenceType,class,23,91,68,23,113,1,1,125,745,0.8470589,0.0,0.0,51,1,42,4,5,0,47,11,4,0,5,3,0,0,5,0,0,0,29,305,63,6,14,0,2,15,8,38,3,49,5,0,0,14,262,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/generated/com/github/javaparser/ASTParser.java,com.github.javaparser.ASTParser$GTToken,innerclass,2,2,0,2,2,2,0,0,1,1.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,3,0,1,0,0,0,0,8,24,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/proper_source/com/github/javaparser/ast/body/BaseParameter.java,com.github.javaparser.ast.body.BaseParameter,class,4,13,9,4,11,2,2,5,1,0.54545456,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,45,3,0,0,0,0,0,0,3,0,3,0,0,0,0,22,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/observer/ObservableProperty.java,com.github.javaparser.ast.observer.ObservableProperty,enum,5,14,9,5,35,1,0,28,174,0.82500005,0.0,0.0,20,1,16,1,0,3,19,0,0,0,2,0,0,2,0,0,0,0,3,132,23,0,2,5,0,18,0,13,7,10,3,0,1,1,101,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/utils/SourceZipTest.java,com.github.javaparser.utils.SourceZipTest,class,6,7,1,6,6,1,0,18,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,1,0,1,30,0,2,0,0,0,13,2,7,0,11,1,0,0,5,29,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/metamodel/ArrayAccessExprMetaModel.java,com.github.javaparser.metamodel.ArrayAccessExprMetaModel,class,5,7,2,5,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,2,0,0,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue2489Test.java,com.github.javaparser.symbolsolver.Issue2489Test,class,10,10,0,10,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,9,1,8,1,8,0,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/resources/differentiate_dot_expressions/com/packageName/InnerClassFieldContainer.java,InnerClassFieldContainer,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,1,0,5,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/resources/differentiate_dot_expressions/InnerClassDotExpressions.java,InnerClassContainer$InnerClass$InnerInnerClass,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/types/parametrization/ResolvedTypeParametersMap.java,com.github.javaparser.resolution.types.parametrization.ResolvedTypeParametersMap,class,5,14,9,5,17,1,0,17,4,0.5,0.0,0.0,12,1,11,1,0,0,11,0,0,0,2,0,0,2,0,0,0,0,2,80,15,1,1,0,1,2,0,6,2,5,1,0,1,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/resources/issue1526/errors/d/e/f/DataObjectFactory.java,d.e.f.DataObjectFactory,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/utils/SymbolSolverCollectionStrategy.java,com.github.javaparser.symbolsolver.utils.SymbolSolverCollectionStrategy$Anonymous1,anonymous,6,6,0,6,13,1,0,14,1,0.6,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,2,0,7,42,4,0,4,0,1,7,0,7,0,6,3,0,0,5,55,-1,5
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/types/parametrization/ResolvedTypeParametersMap.java,com.github.javaparser.resolution.types.parametrization.ResolvedTypeParametersMap$Builder,innerclass,4,4,0,4,4,1,0,5,0,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,23,2,0,0,0,0,0,0,5,0,3,0,0,0,0,15,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue4037Test.java,com.github.javaparser.symbolsolver.Issue4037Test,class,6,6,0,6,1,3,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,9,0,4,1,5,1,0,0,2,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/utils/OptionalsTest.java,com.github.javaparser.utils.OptionalsTest,class,2,2,0,2,18,1,0,25,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,15,147,12,0,0,1,0,43,10,29,0,29,2,0,1,38,93,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/resources/modules/src/main/java/com.github.javaparser.testmodule/com/github/javaparser/testpackage3/ThirdClass.java,com.github.javaparser.testpackage3.ThirdClass,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/visitor/VoidVisitorAdapter.java,com.github.javaparser.ast.visitor.VoidVisitorAdapter,class,113,166,9,157,104,1,0,268,5253,0.0,0.0,0.0,103,0,103,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,532,0,1,0,0,1,0,0,0,0,238,1,0,0,238,136,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/reflectionmodel/ReflectionRecordDeclaration.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionRecordDeclaration,class,32,36,4,32,79,2,0,102,377,0.7008548,0.0,0.0,39,0,37,0,2,0,39,0,0,0,3,0,0,3,0,0,0,0,24,254,52,8,10,0,1,9,4,22,2,35,3,0,0,14,119,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/language_level_validations/chunks/ModifierValidator.java,com.github.javaparser.ast.validator.language_level_validations.chunks.ModifierValidator,class,24,29,5,24,44,3,0,58,149,0.9166667,0.0,0.0,18,0,12,6,0,0,12,0,0,0,6,0,0,6,0,0,6,0,2,165,3,5,1,0,1,7,2,12,0,13,5,0,0,3,81,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/proper_source/com/github/javaparser/ast/internal/Utils.java,com.github.javaparser.ast.internal.Utils,class,2,4,2,2,4,1,0,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/nodeTypes/NodeWithTraversableScope.java,com.github.javaparser.ast.nodeTypes.NodeWithTraversableScope,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue144Test.java,com.github.javaparser.symbolsolver.Issue144Test,class,15,15,0,15,4,3,0,15,0,0.25,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,1,36,0,0,0,0,0,11,9,20,0,20,0,0,0,0,48,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/model/resolution/SymbolReferenceTest.java,com.github.javaparser.symbolsolver.model.resolution.SymbolReferenceTest,class,9,9,0,9,7,1,0,12,1,0.2857143,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,0,0,1,0,0,1,0,10,53,0,0,0,0,0,0,0,16,0,16,0,0,0,0,30,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/expr/NullLiteralExpr.java,com.github.javaparser.ast.expr.NullLiteralExpr,class,12,49,36,13,10,4,0,6,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,33,6,0,0,0,0,9,0,0,0,0,0,0,0,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core-testing-bdd/src/test/java/com/github/javaparser/steps/VisitorSteps.java,com.github.javaparser.steps.VisitorSteps,class,9,10,1,9,16,1,0,9,58,0.8333333,0.0,0.0,16,0,16,0,0,0,16,0,0,0,9,0,0,9,0,0,0,0,0,91,0,0,0,0,0,24,1,16,0,16,0,4,0,0,92,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/resolution/JavaParserFacadeResolutionTest.java,com.github.javaparser.symbolsolver.resolution.JavaParserFacadeResolutionTest,class,29,30,1,29,18,3,0,53,136,0.0,0.0,0.0,17,1,0,2,0,15,15,0,0,0,0,0,0,0,0,0,0,0,4,127,2,0,1,0,0,148,1,66,13,67,0,0,0,2,165,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/declarations/ResolvedDeclaration.java,com.github.javaparser.resolution.declarations.ResolvedDeclaration,interface,7,36,29,7,15,1,0,1,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,6,45,8,0,0,0,0,6,0,0,0,0,0,0,0,0,48,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/resources/issue4450/a/RefCycleClass.java,a.RefCycleClass,class,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,1,1,0,0,0,0,0,8,0,0,0,0,0,0,1,2,0,3,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/visitor/NoCommentHashCodeVisitorTest.java,com.github.javaparser.ast.visitor.NoCommentHashCodeVisitorTest,class,101,101,0,101,101,1,0,104,5050,0.0,0.0,0.0,101,0,0,0,0,101,101,0,0,0,0,0,0,0,0,0,0,0,0,736,0,0,0,0,0,6,230,105,0,105,0,0,0,0,132,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/Node.java,com.github.javaparser.ast.Node$ObserverRegistrationMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/reflectionmodel/ReflectionClassDeclarationTest.java,com.github.javaparser.symbolsolver.reflectionmodel.ReflectionClassDeclarationTest$7Foo,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/ast/type/TypeTest.java,com.github.javaparser.ast.type.TypeTest,class,10,11,1,10,6,1,0,24,15,0.0,0.0,0.0,6,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,14,5,8,0,8,0,1,0,3,38,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserConstructorDeclaration.java,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserConstructorDeclaration,class,14,27,5,22,15,1,0,17,0,0.5151515,0.0,0.0,11,0,10,0,0,1,11,0,0,0,3,0,0,3,0,0,0,0,5,46,10,0,0,0,0,2,2,3,0,4,1,0,0,1,49,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/contexts/IfStatementContextTest.java,com.github.javaparser.symbolsolver.javaparsermodel.contexts.IfStatementContextTest,class,12,13,1,12,10,1,0,15,0,0.45000002,0.0,0.0,10,0,0,1,0,9,9,0,0,0,2,0,0,2,0,0,1,0,0,121,1,0,0,0,0,86,31,58,8,58,0,0,0,0,63,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/resolution/declarations/ResolvedMethodDeclaration.java,com.github.javaparser.resolution.declarations.ResolvedMethodDeclaration,interface,3,77,74,3,11,1,0,9,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,26,5,0,0,0,0,1,0,1,0,1,1,0,0,0,58,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/resources/issue3099/com/example/Alpha.java,com.example.Alpha,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserFieldDeclarationTest.java,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserFieldDeclarationTest,class,13,14,1,13,9,1,0,13,28,0.0,0.0,0.0,8,1,4,1,0,3,7,0,0,0,0,0,0,0,0,0,0,0,3,39,5,0,0,0,0,5,4,13,0,13,0,0,0,1,58,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-core/src/main/java/com/github/javaparser/symbolsolver/javaparsermodel/declarations/JavaParserTypePatternDeclaration.java,com.github.javaparser.symbolsolver.javaparsermodel.declarations.JavaParserTypePatternDeclaration,class,6,10,4,6,5,1,0,6,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,2,20,4,0,0,0,0,0,0,2,0,2,0,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/declarations/EnumDeclaration.java,com.github.javaparser.symbolsolver.model.declarations.EnumDeclaration,interface,3,9,6,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/java/com/github/javaparser/symbolsolver/Issue1868Test.java,com.github.javaparser.symbolsolver.Issue1868Test,class,9,9,0,9,1,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,17,4,5,1,5,0,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/printer/lexicalpreservation/IndentationCalculatorTest.java,com.github.javaparser.printer.lexicalpreservation.IndentationCalculatorTest$EnforcingContextTests,innerclass,4,4,0,4,9,1,0,11,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,13,26,13,0,13,0,0,0,0,44,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/validator/postprocessors/Java14PostProcessor.java,com.github.javaparser.ast.validator.postprocessors.Java14PostProcessor,class,1,2,1,1,0,6,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core-testing/src/test/java/com/github/javaparser/utils/PairTest.java,com.github.javaparser.utils.PairTest,class,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,2,0,2,0,0,0,0,11,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javasymbolsolver_0_6_0/src/java-symbol-solver-model/com/github/javaparser/symbolsolver/model/declarations/FieldDeclaration.java,com.github.javaparser.symbolsolver.model.declarations.FieldDeclaration,interface,4,25,21,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/JavaParserAdapter.java,com.github.javaparser.JavaParserAdapter,class,28,32,4,28,34,1,0,32,516,0.8787879,0.0,0.0,33,1,32,1,0,0,32,0,0,0,1,0,0,1,0,0,1,0,2,105,32,0,0,0,0,1,0,1,0,1,1,0,0,0,93,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core-metamodel-generator/src/main/java/com/github/javaparser/generator/metamodel/NodeMetaModelGenerator.java,com.github.javaparser.generator.metamodel.NodeMetaModelGenerator,class,17,19,2,17,12,2,0,48,6,0.75,0.0,0.0,4,0,1,2,1,0,2,0,0,0,4,2,1,3,0,0,4,0,8,75,2,3,0,0,0,19,1,17,3,17,2,0,0,0,127,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-symbol-solver-testing/src/test/test_sourcecode/javaparser_src/proper_source/com/github/javaparser/ast/stmt/SwitchEntryStmt.java,com.github.javaparser.ast.stmt.SwitchEntryStmt,class,8,22,14,8,9,3,0,6,14,0.5555556,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,35,3,0,0,0,0,0,0,2,0,2,0,0,0,0,22,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/javaparser__javaparser/javaparser-core/src/main/java/com/github/javaparser/ast/expr/UnaryExpr.java,com.github.javaparser.ast.expr.UnaryExpr,class,16,52,35,17,23,3,0,16,115,0.7222222,0.0,0.0,18,0,18,0,0,0,18,0,0,0,2,0,0,2,0,0,0,0,1,98,17,0,5,0,0,14,0,2,0,2,1,0,1,0,94,1,0
