file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/MutablePersistenceUnitInfo.java,org.springframework.orm.jpa.persistenceunit.MutablePersistenceUnitInfo,class,5,13,8,5,38,1,1,4,580,0.93790865,0.0,0.0,36,0,36,0,0,0,36,0,0,0,17,0,0,17,0,0,4,0,0,133,19,0,2,0,1,5,0,23,1,17,1,0,0,0,138,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-jms/src/test/java/org/springframework/jms/listener/adapter/MessagingMessageListenerAdapterTests.java,org.springframework.jms.listener.adapter.MessagingMessageListenerAdapterTests$Full,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/test/java/org/springframework/http/HttpEntityTests.java,org.springframework.http.HttpEntityTests,class,5,5,0,5,8,1,0,17,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,2,86,0,0,0,0,0,36,0,24,0,24,0,0,0,0,37,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/main/java/org/springframework/http/client/ClientHttpRequestExecution.java,org.springframework.http.client.ClientHttpRequestExecution,interface,3,9,6,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webmvc/src/test/java/org/springframework/web/servlet/tags/form/OptionTagTests.java,org.springframework.web.servlet.tags.form.OptionTagTests$TestBeanPropertyEditor,innerclass,1,1,0,1,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,1,1,0,1,0,0,0,0,0,14,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/ConfigurationClassEnhancerTests.java,org.springframework.context.annotation.ConfigurationClassEnhancerTests$MyConfig,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webmvc/src/test/java/org/springframework/web/context/support/WebApplicationObjectSupportTests.java,org.springframework.web.context.support.WebApplicationObjectSupportTests$TestWebApplicationObject,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/annotation/AnnotatedElementUtilsTests.java,org.springframework.core.annotation.AnnotatedElementUtilsTests$SingleLocationTransitiveImplicitAliasesWithSkippedLevelContextConfigClass,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/main/java/org/springframework/util/ConcurrentLruCache.java,org.springframework.util.ConcurrentLruCache,class,11,17,6,11,31,1,0,34,34,0.8125,0.0,0.0,16,0,8,7,0,1,10,0,0,0,11,0,0,10,0,1,9,0,3,187,13,3,6,2,1,6,6,22,1,25,2,0,4,0,132,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/bean/override/mockito/integration/MockitoBeanAndScopedProxyIntegrationTests.java,org.springframework.test.context.bean.override.mockito.integration.MockitoBeanAndScopedProxyIntegrationTests,class,8,8,0,8,2,1,0,6,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,18,0,0,0,0,0,2,0,0,0,2,0,0,1,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/annotation/AnnotationUtilsTests.java,org.springframework.core.annotation.AnnotationUtilsTests$AliasForWithMirroredAliasForWrongAttributeClass,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/support/GenericApplicationContextTests.java,org.springframework.context.support.GenericApplicationContextTests$BeanE,innerclass,2,2,0,2,4,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,16,0,0,0,0,0,2,0,2,0,2,1,0,0,0,14,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/support/GenericApplicationContextTests.java,org.springframework.context.support.GenericApplicationContextTests$BeanD,innerclass,0,0,0,0,3,1,0,0,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,11,0,0,0,0,0,1,0,2,0,1,0,0,0,0,6,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/ResolvableTypeTests.java,org.springframework.core.ResolvableTypeTests$WildcardFixed,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/main/java/org/springframework/core/annotation/AnnotationUtils.java,org.springframework.core.annotation.AnnotationUtils$DefaultValueHolder,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,9,1,0,0,0,0,1,0,1,1,1,0,0,0,0,11,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/testFixtures/java/org/springframework/context/testfixture/beans/BeanThatListens.java,org.springframework.context.testfixture.beans.BeanThatListens,class,4,6,2,4,7,1,0,2,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,25,1,0,1,0,0,1,1,3,0,3,1,0,0,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/RuntimeTestWalker.java,org.springframework.aop.aspectj.RuntimeTestWalker$TestVisitorAdapter,innerclass,11,11,0,11,11,1,0,6,45,1.0,0.0,0.0,10,0,9,0,1,0,10,0,0,0,5,5,0,0,5,0,5,0,0,39,1,0,0,1,0,0,5,5,0,5,1,0,0,0,48,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/client/WebClient.java,org.springframework.web.reactive.function.client.WebClient$UriSpec,interface,4,4,0,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/main/java/org/springframework/web/service/invoker/AbstractNamedValueArgumentResolver.java,org.springframework.web.service.invoker.AbstractNamedValueArgumentResolver,class,10,19,9,10,37,1,8,39,39,0.85,0.0,0.0,10,0,1,4,5,0,6,2,0,0,4,1,0,3,1,0,4,0,2,124,8,2,12,0,6,9,2,27,2,12,4,0,1,1,123,1025,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-messaging/src/main/java/org/springframework/messaging/MessageDeliveryException.java,org.springframework.messaging.MessageDeliveryException,class,3,12,9,3,5,3,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/Gh32489Tests.java,org.springframework.context.annotation.Gh32489Tests$Repository,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/test/java/org/springframework/web/method/HandlerMethodTests.java,org.springframework.web.method.HandlerMethodTests$MyInterface,interface,3,3,0,3,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,3,0,0,0,0,0,0,0,15,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/test/java/org/springframework/beans/factory/support/BeanRegistryAdapterTests.java,org.springframework.beans.factory.support.BeanRegistryAdapterTests$FallbackBeanRegistrar,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/annotation/AnnotationUtilsTests.java,org.springframework.core.annotation.AnnotationUtilsTests$ComponentScanClass,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/datasource/SimpleDriverDataSource.java,org.springframework.jdbc.datasource.SimpleDriverDataSource,class,3,7,4,3,10,3,0,12,0,0.125,0.0,0.0,8,0,7,0,1,0,8,0,0,0,1,0,0,1,0,0,0,0,0,38,2,0,1,0,0,3,0,4,1,3,1,0,0,0,141,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/RequestMappingInfo.java,org.springframework.web.reactive.result.method.RequestMappingInfo$BuilderConfiguration,innerclass,4,4,0,4,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,50,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-tx/src/test/java/org/springframework/transaction/annotation/AnnotationTransactionNamespaceHandlerTests.java,org.springframework.transaction.annotation.AnnotationTransactionNamespaceHandlerTests,class,10,11,1,10,7,1,0,23,0,0.14285715,0.0,0.0,7,0,0,1,0,6,6,0,0,0,1,0,0,1,0,0,1,0,2,65,1,0,0,0,0,19,11,9,0,10,1,0,1,2,73,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/aop/framework/AbstractAopProxyTests.java,org.springframework.aop.framework.AbstractAopProxyTests$IOverloads,interface,0,0,0,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/aot/BeanDefinitionPropertyValueCodeGeneratorDelegates.java,org.springframework.beans.factory.aot.BeanDefinitionPropertyValueCodeGeneratorDelegates$LinkedHashMapDelegate,innerclass,10,10,0,10,4,2,0,16,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,1,0,0,7,0,2,0,5,1,0,0,2,17,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-jdbc/src/test/java/org/springframework/jdbc/datasource/DataSourceUtilsTests.java,org.springframework.jdbc.datasource.DataSourceUtilsTests,class,2,2,0,2,2,1,0,12,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,2,0,2,0,0,0,2,32,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-aop/src/test/java/org/springframework/aop/aspectj/annotation/AspectProxyFactoryTests.java,org.springframework.aop.aspectj.annotation.AspectProxyFactoryTests$LoggingAspectOnSetter,innerclass,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,9,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/PrincipalMethodArgumentResolver.java,org.springframework.web.reactive.result.method.annotation.PrincipalMethodArgumentResolver,class,7,10,3,7,4,2,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,1,0,0,2,0,2,0,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/config/meta/ConfigClassesAndProfilesWithCustomDefaultsMetaConfig.java,org.springframework.test.context.config.meta.ConfigClassesAndProfilesWithCustomDefaultsMetaConfig$DevConfig,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/web/reactive/server/samples/Person.java,org.springframework.test.web.reactive.server.samples.Person,class,5,14,9,5,10,1,0,4,9,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,30,6,0,3,0,0,3,0,3,1,2,1,0,0,0,17,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-messaging/src/test/java/org/springframework/messaging/handler/annotation/reactive/HeaderMethodArgumentResolverTests.java,org.springframework.messaging.handler.annotation.reactive.HeaderMethodArgumentResolverTests$TestMessageHeaderAccessor,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/main/java/org/springframework/web/context/request/async/AsyncRequestNotUsableException.java,org.springframework.web.context.request.async.AsyncRequestNotUsableException,class,0,2,2,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/core/DatabaseClient.java,org.springframework.r2dbc.core.DatabaseClient$GenericExecuteSpec,interface,12,12,0,12,16,1,0,4,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,1,0,0,0,2,0,0,0,1,155,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/main/java/org/springframework/test/web/servlet/client/DefaultRestTestClientBuilder.java,org.springframework.test.web.servlet.client.DefaultRestTestClientBuilder$DefaultStandaloneSetupBuilder,innerclass,4,4,0,4,1,3,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/ConfigurationClassPostProcessorAotContributionTests.java,org.springframework.context.annotation.ConfigurationClassPostProcessorAotContributionTests$PropertySourceTests$PropertySourceDependentConfiguration,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-aspects/src/test/java/org/springframework/context/annotation/aspectj/AnnotationBeanConfigurerTests.java,org.springframework.context.annotation.aspectj.AnnotationBeanConfigurerTests$Config,innerclass,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/DestinationVariableMethodArgumentResolver.java,org.springframework.messaging.handler.annotation.reactive.DestinationVariableMethodArgumentResolver,class,11,14,3,11,7,3,0,8,10,0.8,0.0,0.0,5,0,2,0,3,0,5,0,0,0,1,1,1,0,0,0,1,0,0,27,3,0,2,0,0,7,0,4,2,4,0,0,1,0,61,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java,org.springframework.http.HttpHeaders,class,15,115,100,15,230,5,2,169,9322,0.9863079,0.0,0.0,145,10,135,6,3,1,139,0,0,0,68,67,62,5,0,1,68,0,51,901,87,15,39,3,18,114,23,151,15,139,3,0,3,5,648,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/main/java/org/springframework/core/convert/support/ArrayToArrayConverter.java,org.springframework.core.convert.support.ArrayToArrayConverter,class,8,9,1,8,8,1,0,9,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,3,24,4,0,1,0,0,0,0,4,0,4,2,0,0,0,43,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/ui/ModelMapTests.java,org.springframework.ui.ModelMapTests,class,7,7,0,7,25,1,0,29,300,0.0,0.0,0.0,25,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,1,188,0,0,0,0,1,54,12,48,0,51,0,0,2,4,82,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/main/java/org/springframework/web/server/DefaultServerWebExchangeBuilder.java,org.springframework.web.server.DefaultServerWebExchangeBuilder$MutativeDecorator,innerclass,7,7,0,7,7,2,0,4,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,20,3,0,3,0,3,1,0,3,0,3,0,0,0,0,33,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-oxm/src/test/java/org/springframework/oxm/jaxb/XmlRegObjectFactory.java,org.springframework.oxm.jaxb.XmlRegObjectFactory,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/framework-docs/src/main/java/org/springframework/docs/core/aot/refresh/AotProcessingSample.java,org.springframework.docs.core.aot.refresh.AotProcessingSample,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2,0,2,0,0,3,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/ServletAnnotationControllerHandlerMethodTests.java,org.springframework.web.servlet.mvc.method.annotation.ServletAnnotationControllerHandlerMethodTests$MyRelativePathDispatchingController,innerclass,3,3,0,3,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,0,0,0,18,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/example/type/AnnotationTypeFilterTestsTypes.java,example.type.AnnotationTypeFilterTestsTypes$SomeNonCandidateClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/config/meta/ConfigClassesAndProfileResolverWithCustomDefaultsMetaConfig.java,org.springframework.test.context.config.meta.ConfigClassesAndProfileResolverWithCustomDefaultsMetaConfig$ProductionConfig,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/scripting/ConfigurableMessenger.java,org.springframework.scripting.ConfigurableMessenger,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/junit/jupiter/comics/Person.java,org.springframework.test.context.junit.jupiter.comics.Person,class,1,12,11,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-expression/src/test/java/example/Color.java,example.Color,enum,0,12,12,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
