file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupMetricsImpl.java,org.apache.ignite.internal.processors.cache.CacheGroupMetricsImpl$Anonymous2,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/startup/cmdline/CommandLinePrintPropertiesTest.java,org.apache.ignite.startup.cmdline.CommandLinePrintPropertiesTest,class,11,11,0,11,11,4,0,37,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,13,44,0,3,1,0,0,16,4,11,8,12,3,0,0,1,70,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/plugin/CachePluginProvider.java,org.apache.ignite.plugin.CachePluginProvider,interface,7,10,3,7,8,1,0,0,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/calcite/src/main/java/org/apache/ignite/internal/processors/query/calcite/rel/agg/IgniteMapAggregateBase.java,org.apache.ignite.internal.processors.query.calcite.rel.agg.IgniteMapAggregateBase,class,11,13,2,11,8,3,2,9,15,0.0,0.0,0.0,6,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,7,23,6,0,0,0,0,0,3,1,0,1,1,0,0,0,27,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/security/client/ClientReconnectTest.java,org.apache.ignite.internal.processors.security.client.ClientReconnectTest$Anonymous1,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/commons/src/main/java/org/jsr166/ConcurrentLinkedHashMap.java,org.jsr166.ConcurrentLinkedHashMap$HashIterator,innerclass,5,5,0,5,15,1,0,8,1,0.5833334,0.0,0.0,6,0,3,1,0,2,5,0,0,0,4,0,0,4,0,0,0,0,0,45,3,1,5,0,0,0,0,8,0,5,2,0,0,0,71,1026,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/snapshot/dump/BufferedFileIO.java,org.apache.ignite.internal.processors.cache.persistence.snapshot.dump.BufferedFileIO,class,4,8,4,4,19,3,1,18,0,0.5,0.0,0.0,6,0,3,1,2,0,5,0,0,0,3,1,0,3,0,0,1,0,2,48,2,1,5,0,1,9,4,11,8,8,2,0,0,0,90,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/platform/client/datastructures/ClientAtomicLongValueCompareAndSetRequest.java,org.apache.ignite.internal.processors.platform.client.datastructures.ClientAtomicLongValueCompareAndSetRequest,class,7,8,1,7,3,3,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,1,0,0,0,0,3,0,3,1,0,0,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTransactionalCacheAdapter.java,org.apache.ignite.internal.processors.cache.distributed.dht.GridDhtTransactionalCacheAdapter$Anonymous7,anonymous,4,4,0,4,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,0,3,0,1,2,0,0,0,16,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTransactionalCacheAdapter.java,org.apache.ignite.internal.processors.cache.distributed.dht.GridDhtTransactionalCacheAdapter$Anonymous6,anonymous,5,5,0,5,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,0,0,0,2,0,1,1,0,0,0,16,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/platform/entityframework/PlatformDotNetEntityFrameworkCacheKey.java,org.apache.ignite.internal.processors.platform.entityframework.PlatformDotNetEntityFrameworkCacheKey,class,8,10,2,8,26,1,0,14,0,0.22222222,0.0,0.0,9,0,8,0,0,1,9,0,0,0,2,0,0,2,0,0,0,0,2,63,12,3,11,0,0,1,12,15,2,10,2,0,0,0,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTransactionalCacheAdapter.java,org.apache.ignite.internal.processors.cache.distributed.dht.GridDhtTransactionalCacheAdapter$Anonymous4,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCacheDhtPreloadDelayedSelfTest.java,org.apache.ignite.internal.processors.cache.distributed.dht.GridCacheDhtPreloadDelayedSelfTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/transactions/TxRollbackOnTimeoutTest.java,org.apache.ignite.internal.processors.cache.transactions.TxRollbackOnTimeoutTest,class,25,30,5,25,92,2,2,111,719,0.8928571,0.0,0.0,42,0,24,13,5,0,29,0,0,0,4,4,0,4,0,0,4,0,8,643,4,19,6,7,6,43,126,92,25,93,3,15,0,2,294,1,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCacheDhtPreloadDelayedSelfTest.java,org.apache.ignite.internal.processors.cache.distributed.dht.GridCacheDhtPreloadDelayedSelfTest$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/client/thin/ServicesTest.java,org.apache.ignite.internal.client.thin.ServicesTest$TestServiceInterface,interface,2,2,0,2,13,1,0,0,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/compatibility/src/test/java/org/apache/ignite/compatibility/persistence/SnapshotCompatibilityTest.java,org.apache.ignite.compatibility.persistence.SnapshotCompatibilityTest,class,20,23,3,20,15,4,0,49,10,0.7777778,0.0,0.0,8,2,2,4,2,0,4,0,0,0,9,6,2,7,0,0,6,0,10,136,2,3,2,0,1,11,12,20,2,24,2,1,2,2,95,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/GridCacheMultinodeUpdateAbstractSelfTest.java,org.apache.ignite.internal.processors.cache.GridCacheMultinodeUpdateAbstractSelfTest$IncProcessor,innerclass,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,1,0,0,1,1,2,2,1,1,0,0,0,13,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/binary/BinaryMarshallerSelfTest.java,org.apache.ignite.internal.binary.BinaryMarshallerSelfTest$SimpleExternalizable,innerclass,1,1,0,1,9,1,0,5,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,23,4,0,3,0,0,0,0,3,0,2,1,0,0,0,26,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/distributed/near/GridCacheAtomicNearOnlyMultiNodeFullApiSelfTest.java,org.apache.ignite.internal.processors.cache.distributed.near.GridCacheAtomicNearOnlyMultiNodeFullApiSelfTest,class,7,8,1,7,14,6,1,19,28,0.0,0.0,0.0,8,0,1,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,45,6,6,0,0,0,0,5,9,0,7,1,0,0,0,64,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/indexing/src/test/java/org/apache/ignite/internal/processors/cache/distributed/near/IgniteCacheQueryNodeRestartSelfTest2.java,org.apache.ignite.internal.processors.cache.distributed.near.IgniteCacheQueryNodeRestartSelfTest2$Purchase,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/clients/src/test/java/org/apache/ignite/internal/client/ClientTestRestServer.java,org.apache.ignite.internal.client.ClientTestRestServer,class,15,17,2,15,16,3,0,32,35,0.86363643,0.0,0.0,11,1,10,1,0,0,11,0,0,0,12,4,2,10,0,0,9,0,5,113,5,1,2,1,0,5,7,17,2,16,1,0,2,0,108,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/cache/RemoveAllDeadlockTest.java,org.apache.ignite.cache.RemoveAllDeadlockTest,class,5,6,1,5,7,2,0,11,6,0.75,0.0,0.0,4,0,2,1,1,0,3,0,0,0,1,1,1,0,0,0,1,0,0,36,0,2,1,0,0,0,12,8,4,8,4,0,0,1,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/docs/_docs/code-snippets/java/src/main/java/org/apache/ignite/snippets/ExternalStorage.java,org.apache.ignite.snippets.ExternalStorage$Person,innerclass,0,0,0,0,5,1,0,0,6,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,1,0,0,19,2,0,0,0,0,0,1,3,0,3,0,0,0,0,15,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/indexing/src/test/java/org/apache/ignite/internal/processors/cache/CacheOperationsWithExpirationTest.java,org.apache.ignite.internal.processors.cache.CacheOperationsWithExpirationTest$TestIndexedType,innerclass,3,3,0,3,1,1,0,2,0,0.083333336,NaN,NaN,1,0,1,0,0,0,1,0,0,0,12,1,0,12,0,0,12,0,1,27,0,0,0,0,0,0,1,12,2,12,0,0,0,0,35,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionTopologyImpl.java,org.apache.ignite.internal.processors.cache.distributed.dht.topology.GridDhtPartitionTopologyImpl,class,41,43,2,41,639,1,0,307,423,0.8558352,0.0,0.0,95,0,64,31,0,0,64,0,0,0,23,3,0,23,0,0,12,0,9,1823,111,74,227,54,17,274,76,383,114,293,9,2,2,2,477,1,46
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/jdbc/JdbcMessageParser.java,org.apache.ignite.internal.processors.odbc.jdbc.JdbcMessageParser,class,14,17,3,14,11,1,0,17,9,0.67857146,0.0,0.0,7,0,5,0,2,0,7,0,0,0,4,1,0,3,1,0,3,0,3,39,6,0,4,0,1,0,1,8,0,8,0,0,0,0,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/messaging/GridMessagingSelfTest.java,org.apache.ignite.messaging.GridMessagingSelfTest$Anonymous10,anonymous,1,1,0,1,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,1,0,6,0,0,3,0,2,0,0,0,14,-1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/messaging/GridMessagingSelfTest.java,org.apache.ignite.messaging.GridMessagingSelfTest$Anonymous11,anonymous,1,1,0,1,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,1,0,6,0,0,3,0,2,0,0,0,14,-1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/messaging/GridMessagingSelfTest.java,org.apache.ignite.messaging.GridMessagingSelfTest$Anonymous12,anonymous,1,1,0,1,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,1,0,6,0,0,3,0,2,0,0,0,14,-1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/messaging/GridMessagingSelfTest.java,org.apache.ignite.messaging.GridMessagingSelfTest$Anonymous13,anonymous,1,1,0,1,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,1,0,6,0,0,3,0,2,0,0,0,14,-1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/kubernetes/src/test/java/org/apache/ignite/kubernetes/discovery/TestClusterClientConnection.java,org.apache.ignite.kubernetes.discovery.TestClusterClientConnection,class,11,12,1,11,3,3,0,22,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,1,0,6,16,19,0,14,1,0,1,0,65,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/scanner/WalScanner.java,org.apache.ignite.internal.processors.cache.persistence.wal.scanner.WalScanner$ScanTerminateStep,innerclass,4,4,0,4,3,1,0,5,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,14,0,1,0,1,0,0,0,2,0,2,2,0,0,0,33,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/util/GridStringBuilderFactory.java,org.apache.ignite.internal.util.GridStringBuilderFactory$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryTransformerSelfTest.java,org.apache.ignite.internal.processors.cache.query.GridCacheQueryTransformerSelfTest$Anonymous9,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/authentication/UserManagementOperation.java,org.apache.ignite.internal.processors.authentication.UserManagementOperation,class,6,11,5,6,11,1,0,5,12,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,1,0,1,0,3,1,0,1,35,8,0,3,0,0,0,4,5,0,5,1,0,1,0,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/docs/_docs/code-snippets/java/src/main/java/org/apache/ignite/snippets/WAL.java,org.apache.ignite.snippets.WAL,class,4,4,0,4,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,3,0,3,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryTransformerSelfTest.java,org.apache.ignite.internal.processors.cache.query.GridCacheQueryTransformerSelfTest$Anonymous8,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,1,2,0,1,0,0,0,0,0,6,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxLocal.java,org.apache.ignite.internal.processors.cache.distributed.dht.GridDhtTxLocal,class,30,35,5,30,93,2,0,80,309,0.8777778,0.0,0.0,30,0,22,1,7,0,29,0,1,0,9,1,0,9,0,0,5,0,3,271,28,3,28,5,1,45,5,30,20,23,4,0,0,3,215,1,9
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/management/meta/MetaRemoveCommand.java,org.apache.ignite.internal.management.meta.MetaRemoveCommand,class,6,7,1,6,9,1,0,14,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,28,5,0,3,1,1,12,1,3,5,3,1,0,0,0,67,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/calcite/src/test/java/org/apache/ignite/internal/processors/query/calcite/CalciteQueryProcessorTest.java,org.apache.ignite.internal.processors.query.calcite.CalciteQueryProcessorTest$BATCH,innerclass,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,1,0,1,0,2,2,0,2,0,0,0,0,11,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/indexing/src/test/java/org/apache/ignite/internal/processors/query/h2/GridIndexRebuildTest.java,org.apache.ignite.internal.processors.query.h2.GridIndexRebuildTest$Account,innerclass,1,1,0,1,6,1,0,3,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,2,21,4,0,3,0,0,2,1,5,2,5,1,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/calcite/src/main/java/org/apache/ignite/internal/processors/query/calcite/exec/ExecutionContext.java,org.apache.ignite.internal.processors.query.calcite.exec.ExecutionContext,class,41,179,138,41,57,2,0,65,445,0.93014735,0.0,0.0,34,1,34,0,0,0,34,0,0,0,24,4,0,24,0,0,23,0,6,204,39,2,10,2,0,6,4,36,4,35,3,0,1,3,254,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/examples/src/main/java/org/apache/ignite/examples/datastructures/IgniteCountDownLatchExample.java,org.apache.ignite.examples.datastructures.IgniteCountDownLatchExample$LatchClosure,innerclass,2,2,0,2,2,1,0,7,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,2,1,3,1,3,0,0,0,0,20,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/messaging/GridMessagingSelfTest.java,org.apache.ignite.messaging.GridMessagingSelfTest$Anonymous18,anonymous,0,0,0,0,4,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/messaging/GridMessagingSelfTest.java,org.apache.ignite.messaging.GridMessagingSelfTest$Anonymous19,anonymous,0,0,0,0,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/messaging/GridMessagingSelfTest.java,org.apache.ignite.messaging.GridMessagingSelfTest$Anonymous14,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,0,2,0,0,1,0,1,0,0,0,12,-1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/messaging/GridMessagingSelfTest.java,org.apache.ignite.messaging.GridMessagingSelfTest$Anonymous15,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,2,0,0,1,0,0,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/processors/security/client/CommonSecurityCheckTest.java,org.apache.ignite.internal.processors.security.client.CommonSecurityCheckTest,class,15,18,3,15,11,3,2,33,13,0.75,0.0,0.0,6,0,0,0,6,0,6,0,0,0,2,0,0,0,2,0,1,0,0,40,5,0,0,0,0,6,0,7,2,8,1,0,0,0,55,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/messaging/GridMessagingSelfTest.java,org.apache.ignite.messaging.GridMessagingSelfTest$Anonymous16,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,2,0,0,1,0,0,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/messaging/GridMessagingSelfTest.java,org.apache.ignite.messaging.GridMessagingSelfTest$Anonymous17,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,2,0,0,1,0,0,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/internal/util/tostring/GridToStringBuilderSelfTest.java,org.apache.ignite.internal.util.tostring.GridToStringBuilderSelfTest$Parent,innerclass,2,2,0,2,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,7,1,0,0,0,0,0,1,1,0,2,0,0,0,0,4,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/management/rollingupgrade/RollingUpgradeEnableCommand.java,org.apache.ignite.internal.management.rollingupgrade.RollingUpgradeEnableCommand,class,8,9,1,8,8,1,0,5,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,26,6,0,2,0,0,9,0,1,5,1,1,0,0,0,56,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTtlUpdateRequest.java,org.apache.ignite.internal.processors.cache.distributed.GridCacheTtlUpdateRequest,class,10,13,3,10,18,3,0,9,61,0.8095238,0.0,0.0,14,0,14,0,0,0,14,0,0,0,6,0,0,0,0,6,0,0,0,68,8,0,3,0,0,1,7,9,0,8,1,0,0,0,56,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/calcite/src/main/java/org/apache/ignite/internal/processors/query/calcite/util/ConvertingClosableIterator.java,org.apache.ignite.internal.processors.query.calcite.util.ConvertingClosableIterator,class,5,5,0,5,9,1,0,11,0,0.45833334,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,0,0,4,0,2,4,0,1,31,2,1,3,0,0,0,1,10,0,10,2,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/test/java/org/apache/ignite/testframework/assertions/Assertion.java,org.apache.ignite.testframework.assertions.Assertion,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__ignite/modules/core/src/main/java/org/apache/ignite/internal/sql/command/SqlKillContinuousQueryCommand.java,org.apache.ignite.internal.sql.command.SqlKillContinuousQueryCommand,class,5,8,3,5,11,1,0,5,11,0.6666667,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,1,1,2,0,0,1,0,4,33,4,0,2,0,0,4,0,5,3,3,2,0,0,0,43,1,0
